Note: Gene name with symbol '#' represents it is Wnt pathway components validated by literature study. The last colomn is the path socre.,,,,,,,,
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,F44G3.9,C44B9.4,W10C8.2 #,T23D8.9 #,7.03E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,Y45F10D.13,F32B4.4,W10C8.2 #,T23D8.9 #,6.97E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,Y79H2A.11,M117.2,W10C8.2 #,T23D8.9 #,6.81E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F27E5.2,Y53C12B.5,W10C8.2 #,T23D8.9 #,6.77E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,B0547.1,C04F12.3,R02F2.5,W10C8.2 #,T23D8.9 #,6.76E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y40C5A.1,C18H9.7,C07A12.1,W10C8.2 #,T23D8.9 #,6.73E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,C27B7.4,C49A1.4,W10C8.2 #,T23D8.9 #,6.72E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,T22H9.4,Y73F8A.16,W10C8.2 #,T23D8.9 #,6.70E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,ZK849.2,C45E5.6,W10C8.2 #,T23D8.9 #,6.59E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,C07A12.1,Y73F8A.16,W10C8.2 #,T23D8.9 #,6.52E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,K03B8.4,T07C4.6,W10C8.2 #,T23D8.9 #,6.47E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F27E5.2,R02F2.5,W10C8.2 #,T23D8.9 #,6.47E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F53B3.1,Y53C12B.5,W10C8.2 #,T23D8.9 #,6.42E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,F52E4.6,C49A1.4,W02D3.9 #,W10C8.2 #,T23D8.9 #,6.28E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,F49H12.3,F44G3.9,C44B9.4,W10C8.2 #,T23D8.9 #,6.28E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,R11E3.6 #,C44B9.4,W10C8.2 #,T23D8.9 #,6.12E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,F25E2.5,ZC204.12,W10C8.2 #,T23D8.9 #,6.11E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,T28F12.2,C46E10.8,W10C8.2 #,T23D8.9 #,6.09E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F49H12.1,Y53C12B.5,W10C8.2 #,T23D8.9 #,6.04E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,F40F9.7,C47G2.2,W10C8.2 #,T23D8.9 #,5.98E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,T27A8.2,T28F12.2,W10C8.2 #,T23D8.9 #,5.94E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,T26A5.7,F13G3.1,W10C8.2 #,T23D8.9 #,5.94E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,Y45F10D.13,C44B9.4,W10C8.2 #,T23D8.9 #,5.90E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,T26A5.7,T07C4.6,W10C8.2 #,T23D8.9 #,5.89E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK287.6,F13G3.1,F17A2.5,W10C8.2 #,T23D8.9 #,5.84E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,C25G4.4,C07H6.7,W10C8.2 #,T23D8.9 #,5.74E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,Y51H4A.4,C46E10.8,W10C8.2 #,T23D8.9 #,5.64E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,F38H4.9,F14F3.1,C17C3.10,W10C8.2 #,T23D8.9 #,5.62E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,F27E5.2,R02F2.5,W10C8.2 #,T23D8.9 #,5.44E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,C18H9.7,C07A12.1,W10C8.2 #,T23D8.9 #,5.43E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,C27B7.4,T28F12.2,W10C8.2 #,T23D8.9 #,5.43E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F53H1.4,T07C4.6,W10C8.2 #,T23D8.9 #,5.29E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F38A6.1,C17C3.10,W10C8.2 #,T23D8.9 #,5.20E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK858.4,F36F12.8,C17C3.10,W10C8.2 #,T23D8.9 #,5.16E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK858.4,R02F2.5,Y80D3A.3,W10C8.2 #,T23D8.9 #,5.11E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,F01D4.6,C46E10.8,W10C8.2 #,T23D8.9 #,5.09E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,T02E1.3,C49A1.4,W10C8.2 #,T23D8.9 #,5.08E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK287.6,F13G3.1,F27D4.2,W10C8.2 #,T23D8.9 #,5.02E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F56F11.3,T22H9.4,W10C8.2 #,T23D8.9 #,4.99E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F13G3.1,C46E10.8,W10C8.2 #,T23D8.9 #,4.96E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,Y108F1.3,F13G3.1,W10C8.2 #,T23D8.9 #,4.95E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,B0286.5,Y53C12B.5,W10C8.2 #,T23D8.9 #,4.93E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F13G3.1,C45E5.6,W10C8.2 #,T23D8.9 #,4.89E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,W06F12.1 #,W10C8.2 #,T23D8.9 #,,4.83E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F23D12.5,C17C3.10,W10C8.2 #,T23D8.9 #,4.80E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,C06G1.5,F32B4.4,W10C8.2 #,T23D8.9 #,4.76E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y40C5A.1,F14F3.1,Y53C12B.5,W10C8.2 #,T23D8.9 #,4.68E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,B0547.1,F43C1.2,R02F2.5,W10C8.2 #,T23D8.9 #,4.67E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,T27A8.2,C49A1.4,W10C8.2 #,T23D8.9 #,4.60E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,ZK678.1,F13G3.1,W10C8.2 #,T23D8.9 #,4.60E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,Y79H2A.11,C44B9.4,W10C8.2 #,T23D8.9 #,4.54E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F54F2.5,Y47D3A.6,W10C8.2 #,T23D8.9 #,4.53E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK858.4,R02F2.5,C47G2.2,W10C8.2 #,T23D8.9 #,4.53E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,R53.3,C47G2.2,W10C8.2 #,T23D8.9 #,4.42E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F27E5.2,C17C3.10,W10C8.2 #,T23D8.9 #,4.39E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,F38H4.9,F14F3.1,R02F2.5,W10C8.2 #,T23D8.9 #,4.35E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,F53B3.3,Y57G11C.24,R02F2.5,W10C8.2 #,T23D8.9 #,4.29E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y39B6A.46,C05D2.5,F13G3.1,W10C8.2 #,T23D8.9 #,4.24E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,T02E1.3,W06F12.1 #,W10C8.2 #,T23D8.9 #,4.22E-13
W08D2.1 #,C01G6.8 #,F38E1.7 #,R05F9.10,B0507.1,F13G3.1,W10C8.2 #,T23D8.9 #,4.22E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,W06H12.1,T22H9.4,W10C8.2 #,T23D8.9 #,4.07E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,F15C11.1,M117.2,W10C8.2 #,T23D8.9 #,3.97E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,M04G12.1,F38A6.1,Y53C12B.5,W10C8.2 #,T23D8.9 #,3.96E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,C07A12.1,Y80D3A.3,W10C8.2 #,T23D8.9 #,3.87E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,Y51H1A.4,Y53C12B.5,W10C8.2 #,T23D8.9 #,3.83E-13
W08D2.1 #,C01G6.8 #,F38E1.7 #,R05F9.10,F43G9.11,F13G3.1,W10C8.2 #,T23D8.9 #,3.83E-13
W08D2.1 #,C01G6.8 #,F38E1.7 #,R05F9.10,F43G9.11,T07C4.6,W10C8.2 #,T23D8.9 #,3.83E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,ZK678.1,T07C4.6,W10C8.2 #,T23D8.9 #,3.79E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,F13G3.1,C47C12.3,W10C8.2 #,T23D8.9 #,3.77E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,F49E8.4,C18H9.7,T22H9.4,W10C8.2 #,T23D8.9 #,3.74E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,B0286.5,Y47D3A.6,W10C8.2 #,T23D8.9 #,3.67E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,Y39A3CR.6,C17C3.10,W10C8.2 #,T23D8.9 #,3.66E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,M04G12.1,T22B7.1,C45E5.6,W10C8.2 #,T23D8.9 #,3.64E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,K06A4.5,F44B9.6,Y51H4A.4,W10C8.2 #,T23D8.9 #,3.62E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,ZK682.5,F13G3.1,W10C8.2 #,T23D8.9 #,3.54E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,F43G9.5,D1046.1,C49A1.4,W10C8.2 #,T23D8.9 #,3.51E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,B0336.6,F32B4.4,W10C8.2 #,T23D8.9 #,3.51E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK858.4,C27B7.4,C07H6.7,W10C8.2 #,T23D8.9 #,3.49E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F13G3.1,F17A2.5,W10C8.2 #,T23D8.9 #,3.41E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F53F8.1,C44B9.4,W10C8.2 #,T23D8.9 #,3.30E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,C06E7.4,W06F12.1 #,W10C8.2 #,T23D8.9 #,3.24E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C28H8.9,Y65B4BR.9,T07C4.6,W10C8.2 #,T23D8.9 #,3.21E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,F54F2.5,T28F12.2,W10C8.2 #,T23D8.9 #,3.19E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,C33A11.4,T22H9.4,W10C8.2 #,T23D8.9 #,3.18E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F18A1.2,Y47D3A.6,W10C8.2 #,T23D8.9 #,3.16E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,B0286.5,C17C3.10,W10C8.2 #,T23D8.9 #,3.14E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,F21A9.2,C17C3.10,W10C8.2 #,T23D8.9 #,3.09E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK858.4,R02F2.5,F01G10.2,W10C8.2 #,T23D8.9 #,3.05E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,F53F8.1,F43C1.4,W10C8.2 #,T23D8.9 #,2.97E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F13G3.1,F27D4.2,W10C8.2 #,T23D8.9 #,2.94E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,T28F12.2,F17A2.5,W10C8.2 #,T23D8.9 #,2.83E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,W05H7.4,F32B4.4,W10C8.2 #,T23D8.9 #,2.80E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,ZK121.2,Y73F8A.16,W10C8.2 #,T23D8.9 #,2.80E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F28D1.2,F32B4.4,W10C8.2 #,T23D8.9 #,2.76E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y40C5A.1,F14F3.1,C17C3.10,W10C8.2 #,T23D8.9 #,2.74E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F56F11.3,T28F12.2,W10C8.2 #,T23D8.9 #,2.72E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y77E11A.7,T17H7.4,R02F2.5,W10C8.2 #,T23D8.9 #,2.67E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,B0547.1,C35A5.9,F13G3.1,W10C8.2 #,T23D8.9 #,2.64E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,M04G12.1,F38A6.1,C17C3.10,W10C8.2 #,T23D8.9 #,2.58E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,C25F6.2,R02F2.5,W10C8.2 #,T23D8.9 #,2.53E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,F53F8.1,C44B9.4,W10C8.2 #,T23D8.9 #,2.52E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,Y45G5AM.1,C44B9.4,W10C8.2 #,T23D8.9 #,2.50E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,T07F8.3,C49A1.4,W10C8.2 #,T23D8.9 #,2.44E-13
W08D2.1 #,C01G6.8 #,F38E1.7 #,R05F9.10,F43G9.11,Y51H4A.4,W10C8.2 #,T23D8.9 #,2.42E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,Y51H1A.4,C17C3.10,W10C8.2 #,T23D8.9 #,2.41E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C28H8.9,F49H12.1,C47G2.2,W10C8.2 #,T23D8.9 #,2.38E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,T05C12.6 #,Y47D3A.6,W10C8.2 #,T23D8.9 #,2.36E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,R06C7.9,C44B9.4,W10C8.2 #,T23D8.9 #,2.35E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y40C5A.1,T05C12.6 #,Y47D3A.6,W10C8.2 #,T23D8.9 #,2.31E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,Y47D3A.6,W02D3.9 #,W10C8.2 #,T23D8.9 #,2.29E-13
W08D2.1 #,C01G6.8 #,K10B4.6 #,Y41C4A.14,F44G3.9,C17C3.10,W10C8.2 #,T23D8.9 #,2.28E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,C49A1.4,C08C3.3,W10C8.2 #,T23D8.9 #,2.25E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F53F8.1,C44B9.4,W10C8.2 #,T23D8.9 #,2.18E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,ZK849.1,C45E5.6,W10C8.2 #,T23D8.9 #,2.13E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F32A5.6,C44B9.4,W10C8.2 #,T23D8.9 #,2.13E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y39B6A.46,C05D2.5,T22H9.4,W10C8.2 #,T23D8.9 #,2.13E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,K03B8.4,Y51H4A.4,W10C8.2 #,T23D8.9 #,2.12E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y40C5A.1,F14F3.1,R02F2.5,W10C8.2 #,T23D8.9 #,2.12E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,F44A6.2,R02F2.5,W10C8.2 #,T23D8.9 #,2.12E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,F01D4.6,C47G2.2,W10C8.2 #,T23D8.9 #,2.05E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,C18D1.1,C54D1.6 #,W10C8.2 #,T23D8.9 #,2.03E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,R08E3.4,C08C3.3,W10C8.2 #,T23D8.9 #,2.03E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,T22B7.1,C45E5.6,W10C8.2 #,T23D8.9 #,2.01E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK287.6,F13G3.1,C47C12.3,W10C8.2 #,T23D8.9 #,1.99E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC416.1,F43C1.2,R02F2.5,W10C8.2 #,T23D8.9 #,1.97E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK858.4,Y24D9B.1,R02F2.5,W10C8.2 #,T23D8.9 #,1.97E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,ZK593.4,C44B9.4,W10C8.2 #,T23D8.9 #,1.94E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y51A2D.15,T17H7.4,R02F2.5,W10C8.2 #,T23D8.9 #,1.92E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,W02G9.2,F25B5.4,C54D1.6 #,W10C8.2 #,T23D8.9 #,1.91E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,F49E8.4,C18H9.7,C07A12.1,W10C8.2 #,T23D8.9 #,1.90E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,D2063.1,ZK849.2,C45E5.6,W10C8.2 #,T23D8.9 #,1.90E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y105C5B.19,F45E1.7,R02F2.5,W10C8.2 #,T23D8.9 #,1.89E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,T26A5.7,Y51H4A.4,W10C8.2 #,T23D8.9 #,1.87E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,W05H7.4,F32B4.4,W10C8.2 #,T23D8.9 #,1.84E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F53F8.1,C07H6.7,W10C8.2 #,T23D8.9 #,1.80E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y77E11A.7,T17H7.4,W06F12.1 #,W10C8.2 #,T23D8.9 #,1.79E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y39B6A.46,C05D2.5,Y51H4A.4,W10C8.2 #,T23D8.9 #,1.78E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,C18D1.1,T19E7.2,W10C8.2 #,T23D8.9 #,1.78E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,C38D9.1,R02F2.5,W10C8.2 #,T23D8.9 #,1.78E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,K12F2.1,T17H7.4,R02F2.5,W10C8.2 #,T23D8.9 #,1.75E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,C25G4.4,W06F12.1 #,W10C8.2 #,T23D8.9 #,1.75E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,B0547.1,C35A5.9,T22H9.4,W10C8.2 #,T23D8.9 #,1.73E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,F53B3.1,W06F12.1 #,W10C8.2 #,T23D8.9 #,1.71E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,Y47D3A.6,Y80D3A.3,W10C8.2 #,T23D8.9 #,1.70E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,M04G12.1,C17D12.2,W10C8.2 #,T23D8.9 #,1.62E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,C06E7.4,W06F12.1 #,W10C8.2 #,T23D8.9 #,1.59E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,M04G12.1,C34G6.7,R02F2.5,W10C8.2 #,T23D8.9 #,1.55E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZK1098.4,C08F8.8,C07H6.7,W10C8.2 #,T23D8.9 #,1.53E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C28H8.9,T05C12.6 #,Y47D3A.6,W10C8.2 #,T23D8.9 #,1.52E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,B0547.1,C35A5.9,Y51H4A.4,W10C8.2 #,T23D8.9 #,1.49E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y40C5A.1,C18H9.7,C17C3.10,W10C8.2 #,T23D8.9 #,1.48E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,C49A1.4,F27D4.2,W10C8.2 #,T23D8.9 #,1.48E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,Y65B4BR.4,F32B4.4,W10C8.2 #,T23D8.9 #,1.47E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F27E5.2,W02D3.9 #,W10C8.2 #,T23D8.9 #,1.47E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,F01D4.6,C47G2.2,W10C8.2 #,T23D8.9 #,1.46E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y40C5A.1,Y106G6H.14,R02F2.5,W10C8.2 #,T23D8.9 #,1.45E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,C52B11.2,F17A2.5,W10C8.2 #,T23D8.9 #,1.43E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T11B7.4,ZK121.2,F01G10.2,W10C8.2 #,T23D8.9 #,1.42E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F54F2.5,C54D1.6 #,W10C8.2 #,T23D8.9 #,1.37E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,K01B6.1,Y73F8A.16,W10C8.2 #,T23D8.9 #,1.35E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,H06I04.1,F01G10.2,W10C8.2 #,T23D8.9 #,1.35E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,R08E3.4,F43C1.4,W10C8.2 #,T23D8.9 #,1.33E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y39A1A.3,T05C12.6 #,Y47D3A.6,W10C8.2 #,T23D8.9 #,1.32E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y51A2D.15,T17H7.4,W06F12.1 #,W10C8.2 #,T23D8.9 #,1.29E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,F25E2.5,C44B9.4,W10C8.2 #,T23D8.9 #,1.28E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,F38H4.9,ZK849.2,C45E5.6,W10C8.2 #,T23D8.9 #,1.26E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,ZK593.4,C44B9.4,W10C8.2 #,T23D8.9 #,1.25E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C25G4.4,F27E5.2,W02D3.9 #,W10C8.2 #,T23D8.9 #,1.23E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,ZK593.4,Y53C12B.5,W10C8.2 #,T23D8.9 #,1.22E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,Y57G11C.24,F32B4.4,W10C8.2 #,T23D8.9 #,1.20E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C05D10.1,C18H9.7,C17C3.10,W10C8.2 #,T23D8.9 #,1.20E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C28H8.9,F40F9.7,C47G2.2,W10C8.2 #,T23D8.9 #,1.20E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,M04G12.1,ZK849.2,C45E5.6,W10C8.2 #,T23D8.9 #,1.18E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T05C12.6 #,Y51H1A.4,C44B9.4,W10C8.2 #,T23D8.9 #,1.18E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,K12F2.1,T17H7.4,W06F12.1 #,W10C8.2 #,T23D8.9 #,1.18E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,F44G3.9,C30A5.7,ZC204.12,W10C8.2 #,T23D8.9 #,1.17E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F13G3.1,C47C12.3,W10C8.2 #,T23D8.9 #,1.16E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,C03C10.4,F32B4.4,W10C8.2 #,T23D8.9 #,1.13E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,K03B8.4,T28F12.2,W10C8.2 #,T23D8.9 #,1.13E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,K08E3.5,T05C12.6 #,Y47D3A.6,W10C8.2 #,T23D8.9 #,1.11E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,C44F1.2,F27E5.2,C07H6.7,W10C8.2 #,T23D8.9 #,1.10E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y39B6A.46,C05D2.5,T28F12.2,W10C8.2 #,T23D8.9 #,1.10E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,C33A11.4,C49A1.4,W10C8.2 #,T23D8.9 #,1.08E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,F53B3.3,T05C12.6 #,Y47D3A.6,W10C8.2 #,T23D8.9 #,1.06E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,ZC395.8,C25F6.2,R02F2.5,W10C8.2 #,T23D8.9 #,1.05E-13
W08D2.1 #,C01G6.8 #,F38E1.7 #,R05F9.10,F43G9.11,T28F12.2,W10C8.2 #,T23D8.9 #,1.04E-13
W08D2.1 #,C01G6.8 #,C34F11.9 #,T04H1.2,Y55F3C.6,F01G10.2,W10C8.2 #,T23D8.9 #,9.98E-14
W08D2.1 #,C01G6.8 #,C34F11.9 #,Y39B6A.12,W03F11.6,C49A1.4,W10C8.2 #,T23D8.9 #,9.95E-14
